"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"37",39.9,-70.4,6.79864096,35.2280975,-551,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"38",40.25,-67.8,5.62632480416667,35.1164935972222,-928.5,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"39",42,-65.55,4.0563407125,34.875487625,-877.799987792969,"gr-sd",11.4936018225575,0.232563810880052,0.183410184317104
"40",40.2,-68.25,5.836478551,35.12636304,-1028.30004882812,"cl-st/sd",0.0159940794145112,0.231784206996348,0.20117158893598
"41",41.65,-65.9,5.582495075,34.84906675,-484.799987792969,"gr-sd",5.90104027453843,0.254195016734458,0.224160649265264
"42",39.9,-70.85,6.443722725,35.197905,-603.599975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"43",39.9,-70.75,6.67150165,35.222361,-585.099975585938,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"44",39.95,-69.1,5.23334094393939,35.0390852272727,-750.400024414062,"cl-st/sd",0.0200512488366605,0.192584177770813,0
"45",40.3,-67.6,5.39819983392857,35.0901245178571,-874.900024414062,"cl-st/sd",0.0185801511202995,0.192584177770813,0
"46",39.9,-70.95,6.14784555,35.159137,-624.900024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"47",39.9,-69.65,6.33208626363636,35.1388907272727,-503.399993896484,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"48",40.1,-68.4,5.15645102291667,35.0454179583333,-1012.90002441406,"cl-st/sd",0.0172921510332939,0.192584177770813,0
"49",40.8,-66.6,5.23364125,35.0356115,-722.200012207031,"cl-st/sd",0.107907502115764,0.192584177770813,0
"50",39.9,-70.65,6.97948063333333,35.2572361666667,-514.599975585938,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"51",39.9,-70.45,6.52583208461538,35.2004041923077,-571.599975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"52",39.95,-69.15,5.45194581847826,35.0611621630435,-885,"cl-st/sd",0.0200512488366605,0.192584177770813,0
"53",40.8,-66.65,5.97686565,35.1177406666667,-482.100006103516,"cl-st/sd",0.107907502115764,0.231784206996348,0.20117158893598
"54",40.75,-66.7,6.34792515,35.1613036666667,-581.400024414062,"cl-st/sd",0.0562084836360182,0.231784206996348,0.20117158893598
"55",39.9,-70.1,6.30878071666667,35.162252375,-575,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"56",40.05,-68.85,6.04298416447368,35.1284337763158,-827.400024414062,"cl-st/sd",0.01857471489751,0.231784206996348,0.20117158893598
"57",39.85,-70.05,5.68974402708333,35.0911453125,-983.299987792969,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"58",39.95,-69.25,6.04593155833333,35.1196448333333,-627,"cl-st/sd",0.0200512488366605,0.231784206996348,0.20117158893598
"59",40.6,-66.95,5.7733499625,35.107504421875,-547.799987792969,"cl-st/sd",0.0268223166763482,0.231784206996348,0.20117158893598
"60",39.85,-70.3,5.8895310328125,35.12391815625,-848.900024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"61",42.1,-65.5,4.2822208875,34.887664625,-601,"gr-sd",11.4936018225575,0.232563810880052,0.183410184317104
"62",39.85,-70.95,5.6092379,35.089861,-885.299987792969,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"63",40.05,-68.75,5.72937184807692,35.0989424230769,-863.5,"cl-st/sd",0.0179265025837117,0.231784206996348,0.20117158893598
"64",39.9,-70.5,6.20829286979167,35.1682477083333,-996.400024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"65",41.65,-65.85,5.18816838333333,34.9040875,-526.099975585938,"sd",5.90104027453843,0.151205070059454,0
"66",42,-65.6,4.2522523,34.88956,-504.600006103516,"gr-sd",11.4936018225575,0.232563810880052,0.183410184317104
"67",40,-68.95,5.35936112619048,35.0521514761905,-998.599975585938,"cl-st/sd",0.01857471489751,0.192584177770813,0
"68",40.85,-66.5,4.7630916,34.9835105,-1041.69995117188,"sd-cl/st",0.237569947823374,0.182649901867249,0
"69",41.25,-66.2,4.927234225,34.96462325,-815.200012207031,"cl-st/sd",2.19117460181161,0.192584177770813,0
"70",40.45,-67.2,5.7944381,35.1172386666667,-750.5,"cl-st/sd",0.0213037351513366,0.231784206996348,0.20117158893598
"71",40.5,-67.05,5.73051895,35.109177875,-774.200012207031,"cl-st/sd",0.0268223166763482,0.231784206996348,0.20117158893598
"72",39.9,-70.7,6.83234575,35.2409575,-564.400024414062,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"73",40.35,-68.15,6.61530661304348,35.2192744891304,-653.200012207031,"cl-st/sd",0.0159940794145112,0.355798718262214,0.287365587959266
"74",40.7,-66.75,6.21525065,35.15165125,-598.400024414062,"cl-st/sd",0.0562084836360182,0.231784206996348,0.20117158893598
"75",40.85,-66.55,5.7657951,35.08950225,-852,"cl-st/sd",0.107907502115764,0.231784206996348,0.20117158893598
"76",40.3,-67.55,4.97256001931818,35.0380947954545,-1032,"cl-st/sd",0.0185801511202995,0.192584177770813,0
"77",40.3,-68.1,6.42294346309524,35.1951125595238,-509.5,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"78",42.05,-65.55,4.32397765,34.8935825,-706.700012207031,"gr-sd",11.4936018225575,0.232563810880052,0.183410184317104
"79",39.9,-70,6.667215,35.1913937142857,-533.200012207031,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"80",39.9,-70.8,6.7570938,35.2362685,-563.900024414062,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"81",39.85,-69.95,5.78870438170732,35.0963188414634,-989.400024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"82",40.1,-68.8,6.57047321764706,35.1869522205882,-543.5,"cl-st/sd",0.0179265025837117,0.231784206996348,0.20117158893598
"83",41.25,-66.15,4.39213108333333,34.929842,-994.200012207031,"cl-st/sd",2.19117460181161,0.210153001141941,0.164600336085082
"84",40.15,-68.35,5.86615483214286,35.1217970714286,-760.700012207031,"cl-st/sd",0.0172921510332939,0.231784206996348,0.20117158893598
"85",39.85,-69.85,5.722431325,35.08476185,-819.900024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"86",39.85,-70.8,5.75320465,35.108432,-848.700012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"87",40.1,-68.6,6.41262199285714,35.1737664047619,-523.900024414062,"sd",0.0179265025837117,0.190405099284989,0
"88",40.3,-67.85,6.24036759553571,35.1908707767857,-803,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"89",39.9,-70.55,6.66602418947368,35.2197910789474,-547.700012207031,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"90",39.85,-70.65,5.819104675,35.1119505,-767.099975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"91",40.9,-66.45,5.3887243,35.0473555,-912.5,"sd-cl/st",0.237569947823374,0.182649901867249,0
"92",40.45,-67.15,4.92700991666667,35.017975,-869.099975585938,"cl-st/sd",0.0268223166763482,0.192584177770813,0
"93",40,-69.15,6.31626107241379,35.1446983448276,-527.5,"cl-st/sd",0.0200512488366605,0.231784206996348,0.20117158893598
"94",41.3,-66.1,4.4471082,34.9302526666667,-722.700012207031,"cl-st/sd",2.19117460181161,0.192584177770813,0
"95",40.3,-68.15,6.46064915568182,35.1987269090909,-612,"cl-st/sd",0.0159940794145112,0.231784206996348,0.20117158893598
"96",40.4,-67.35,5.83359275652174,35.1262772173913,-582.400024414062,"cl-st/sd",0.0213037351513366,0.231784206996348,0.20117158893598
"97",41.05,-66.35,5.03490685,35.001218875,-970.400024414062,"cl-st/sd",0.596812900516425,0.192584177770813,0
"98",41.6,-65.8,4.51903283333333,34.9131775,-897.900024414062,"cl-st/sd",5.90104027453843,0.192584177770813,0
"99",41.15,-66.25,4.77130285,34.9646945,-805.599975585938,"cl-st/sd",0.596812900516425,0.192584177770813,0
"100",39.9,-70.05,6.39357915,35.1678099,-572,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"101",40.2,-68.2,5.83197298518519,35.1281304444444,-675.5,"cl-st/sd",0.0159940794145112,0.231784206996348,0.20117158893598
"102",39.9,-69.4,5.7149759625,35.082539875,-669.799987792969,"cl-st/sd",0.0217201260327642,0.231784206996348,0.20117158893598
"104",40.05,-69.05,6.40515263125,35.15649221875,-710.200012207031,"sd/st/cl",0.0200512488366605,0.440405099284989,0.31539613571739
"105",40.25,-68.05,5.89972453857143,35.1425336571429,-861.099975585938,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"106",40.25,-67.9,5.50772812837838,35.1008015405405,-1002.20001220703,"cl-st/sd",0.0166801644709101,0.192584177770813,0
"107",39.9,-69.35,5.12131875,35.0237738333333,-801.900024414062,"cl-st/sd",0.0217201260327642,0.192584177770813,0
"108",39.95,-70.3,6.98773976190476,35.2493820714286,-520.900024414062,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"109",41.85,-65.7,4.59663226666667,34.9063816666667,-510.100006103516,"sd",11.0486332839704,0.151205070059454,0
"110",41.2,-66.2,4.58669925,34.947145,-822.5,"cl-st/sd",2.19117460181161,0.192584177770813,0
"111",39.9,-70.15,6.41619348055556,35.1796319444444,-603,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"112",39.95,-70.25,6.56819989363636,35.2008473272727,-697.599975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"113",41.35,-66.05,5.03806403333333,34.9549158333333,-1023.90002441406,"cl-st/sd",3.69147227705344,0.192584177770813,0
"114",41.9,-65.65,4.20770096666667,34.8891305,-619.700012207031,"sd",11.0486332839704,0.168773893430583,0
"115",40.35,-67.45,5.40150598421053,35.0912127631579,-822.299987792969,"cl-st/sd",0.0185801511202995,0.192584177770813,0
"116",39.85,-70,5.70501377,35.08983912,-905.400024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"117",41.65,-65.8,4.772782425,34.91295575,-632.799987792969,"sd",5.90104027453843,0.151205070059454,0
"118",40.7,-66.7,5.42342436666667,35.0615626666667,-894.5,"sd-cl/st",0.0562084836360182,0.182649901867249,0
"119",39.9,-69.5,5.89618817,35.0974422,-537.400024414062,"cl-st/sd",0.0217201260327642,0.231784206996348,0.20117158893598
"120",39.85,-69.65,5.62428124615385,35.070662,-937.700012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"121",40.3,-67.7,5.99682674189189,35.1665911756757,-832,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"122",39.9,-69.6,5.90961540531915,35.0988018297872,-919,"cl-st/sd",0.0217201260327642,0.231784206996348,0.20117158893598
"123",40.15,-68.5,6.44234304891304,35.181101673913,-562.5,"sd-st/cl",0.0172921510332939,0.258184837146667,0.227586416190716
"124",41.9,-65.6,3.947493375,34.87041075,-957.400024414062,"sd/st/cl",11.0486332839704,0.418773893430583,0.258059849373361
"125",39.85,-69.75,5.952984705,35.1036272,-855.700012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"126",40.6,-66.9,5.9068789,35.119105,-606,"cl-st/sd",0.0562084836360182,0.231784206996348,0.20117158893598
"127",41.95,-65.6,4.060545525,34.87701125,-787.900024414062,"gr-sd",11.4936018225575,0.232563810880052,0.183410184317104
"128",40.2,-68.15,5.75514988275862,35.1235689827586,-914,"cl-st/sd",0.0159940794145112,0.231784206996348,0.20117158893598
"129",42.05,-65.5,4.109174525,34.87760875,-937.799987792969,"sd/st/cl",11.4936018225575,0.418773893430583,0.258059849373361
"130",40.1,-68.5,5.68496326571429,35.1002562142857,-958.099975585938,"cl-st/sd",0.0172921510332939,0.231784206996348,0.20117158893598
"131",39.95,-69.2,5.79295439411765,35.0952023823529,-823.599975585938,"cl-st/sd",0.0200512488366605,0.231784206996348,0.20117158893598
"132",39.85,-70.4,5.9759492173913,35.1363193695652,-839.5,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"133",39.9,-71,6.018864,35.141255,-624.099975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"134",39.85,-70.55,6.02507020681818,35.1423855681818,-760.700012207031,"sd-cl/st",0.0239794861053326,0.221849931092784,0.187827286694847
"135",39.85,-70.9,5.63577825,35.093585,-894.200012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"136",39.95,-69.05,5.19847453392857,35.0355595714286,-1011.09997558594,"cl-st/sd",0.0200512488366605,0.192584177770813,0
"137",39.85,-70.35,5.83524404272727,35.1181848818182,-1074.69995117188,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"139",40.3,-67.75,6.36883497777778,35.2093892361111,-698,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"140",41.35,-66.15,5.42304365,34.97234675,-515,"sd",2.19117460181161,0.151205070059454,0
"141",39.9,-70.35,6.43336656875,35.1857127916667,-661.700012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"142",40.5,-67,5.02605666,35.0325402,-826.099975585938,"sd-cl/st",0.0268223166763482,0.182649901867249,0
"143",41.3,-66.15,4.80819136666667,34.9500805,-497.100006103516,"cl-st/sd",2.19117460181161,0.192584177770813,0
"144",39.9,-70.3,6.49963773166667,35.1913002833333,-611.900024414062,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"145",41.1,-66.3,4.87660568333333,34.9777646666667,-611,"cl-st/sd",0.596812900516425,0.192584177770813,0
"146",39.85,-69.7,5.82033837222222,35.0900206111111,-762.700012207031,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"147",40.4,-67.4,6.1012212254902,35.1658275098039,-925.599975585938,"cl-st/sd",0.0213037351513366,0.231784206996348,0.20117158893598
"148",39.9,-69.45,5.45264365,35.055911,-524.599975585938,"cl-st/sd",0.0217201260327642,0.192584177770813,0
"149",39.9,-69.3,5.1430060125,35.027970625,-1007.40002441406,"cl-st/sd",0.0217201260327642,0.192584177770813,0
"150",40.05,-68.7,5.90057683484848,35.1186122727273,-856.400024414062,"cl-st/sd",0.0179265025837117,0.231784206996348,0.20117158893598
"151",41.65,-65.75,4.36065268333333,34.903088,-894.299987792969,"cl-st/sd",5.90104027453843,0.210153001141941,0.164600336085082
"152",40,-69.05,5.70201288953488,35.0864563023256,-888.5,"cl-st/sd",0.0200512488366605,0.231784206996348,0.20117158893598
"153",40.65,-66.8,5.54476461666667,35.0821796666667,-745.599975585938,"cl-st/sd",0.0562084836360182,0.192584177770813,0
"154",40.6,-66.85,5.32244864,35.0579617,-794.799987792969,"cl-st/sd",0.0562084836360182,0.192584177770813,0
"155",39.85,-69.8,5.788297275,35.0896833125,-850.099975585938,"cl-st/sd",0.0239794861053326,0.231784206996348,0.20117158893598
"156",39.85,-70.85,5.521549,35.07903,-908.900024414062,"sd-cl/st",0.0239794861053326,0.182649901867249,0
"157",40.55,-67,5.75395251666667,35.1151634444444,-833.200012207031,"cl-st/sd",0.0268223166763482,0.231784206996348,0.20117158893598
"158",40.75,-66.65,5.34411063333333,35.0471661666667,-1085.30004882812,"sd-cl/st",0.0562084836360182,0.182649901867249,0
"159",40.15,-68.3,5.34080889166667,35.0639331666667,-989.099975585938,"cl-st/sd",0.0172921510332939,0.192584177770813,0
"160",39.95,-70.5,6.61315609555556,35.2111950222222,-710,"cl-st/sd",0.0239794861053326,0.355798718262214,0.287365587959266
"161",40.25,-68,6.01643515694444,35.157547875,-749.900024414062,"cl-st/sd",0.0166801644709101,0.231784206996348,0.20117158893598
"162",41.85,-65.65,4.12941818333333,34.8833006666667,-992.900024414062,"sd/st/cl",11.0486332839704,0.418773893430583,0.258059849373361
"163",41.1,-66.15,3.748992875,34.88521375,-1678,"sd-cl/st",0.596812900516425,0.204394049531416,0.15826001077813
"164",40.25,-67.6,4.257419328125,34.9566111875,-1311.09997558594,"sd-cl/st",0.0185801511202995,0.204394049531416,0.15826001077813
"165",40,-68.85,5.4237222575,35.061412375,-1096.80004882812,"cl-st/sd",0.01857471489751,0.196759502063852,0
"166",39.8,-69.7,4.87636413333333,34.99760775,-1490,"sd/st/cl",0.0239794861053326,0.405380394352493,0
"167",40.2,-67.7,3.95794217352941,34.9289301176471,-1581.09997558594,"sd-cl/st",0.0166801644709101,0.204394049531416,0.15826001077813
"168",40.6,-66.7,3.821082575,34.90480225,-1707,"sd-cl/st",0.0562084836360182,0.204394049531416,0.15826001077813
"169",39.85,-69.25,3.867191325,34.91189375,-1607.80004882812,"sd-cl/st",0.0200512488366605,0.204394049531416,0.15826001077813
"170",39.95,-68.8,4.33012937,34.950692,-1694.30004882812,"sd-cl/st",0.0179265025837117,0.204394049531416,0.15826001077813
"171",40.05,-68.45,4.27748551875,34.95469521875,-1670.90002441406,"cl-st/sd",0.0172921510332939,0.21432832543498,0.169503688167451
"172",39.8,-70.35,4.86916309871795,35.0045188461538,-1388.59997558594,"sd-cl/st",0.0239794861053326,0.186825226160288,0
"173",39.85,-69.05,3.68537403333333,34.8918523333333,-1708,"sd-cl/st",0.0200512488366605,0.204394049531416,0.15826001077813
"174",39.95,-68.95,4.37602526764706,34.9554308529412,-1529.90002441406,"cl-st/sd",0.01857471489751,0.21432832543498,0.169503688167451
"175",39.95,-69,4.53393101764706,34.9704468823529,-1567.69995117188,"cl-st/sd",0.0200512488366605,0.196759502063852,0
"176",40.75,-66.6,4.37172485,34.946702,-1452.19995117188,"sd-cl/st",0.0562084836360182,0.204394049531416,0.15826001077813
"177",40.15,-68.1,4.52149245625,34.993517375,-1672.40002441406,"cl-st/sd",0.0166801644709101,0.196759502063852,0
"178",40.3,-67.4,4.05515851428571,34.9323136190476,-1485.09997558594,"sd-cl/st",0.0213037351513366,0.204394049531416,0.15826001077813
"179",40.3,-67.45,4.20256879361702,34.9472940531915,-1321.5,"sd-cl/st",0.0185801511202995,0.204394049531416,0.15826001077813
"180",40.2,-67.95,4.43169202777778,34.9803501666667,-1593.19995117188,"cl-st/sd",0.0166801644709101,0.196759502063852,0
"181",39.8,-69.6,4.63576375,34.975086,-1605.30004882812,"cl-st/sd",0.0239794861053326,0.196759502063852,0
"182",40.3,-67.65,5.41572302641509,35.0927333962264,-1345.59997558594,"cl-st/sd",0.0185801511202995,0.196759502063852,0
"183",39.85,-70.15,5.66773555571429,35.0956266,-1111.59997558594,"sd-cl/st",0.0239794861053326,0.226025255385823,0.193422556663584
"184",41.15,-66.2,4.37266465,34.9340353333333,-1311.80004882812,"sd/st/cl",0.596812900516425,0.422949217723622,0.265747308159269
"185",39.8,-69.9,5.07675345952381,35.0171822380952,-1513.40002441406,"cl-st/sd",0.0239794861053326,0.196759502063852,0
"186",41.2,-66.1,4.01577838333333,34.9009268333333,-1695.90002441406,"sd-cl/st",2.19117460181161,0.204394049531416,0.15826001077813
"187",39.85,-69.55,5.06632765652174,35.01749,-1114.19995117188,"cl-st/sd",0.0217201260327642,0.196759502063852,0
"188",40.9,-66.4,4.5606154,34.9627303333333,-1342.80004882812,"sd-cl/st",0.237569947823374,0.186825226160288,0
"189",39.8,-70.85,5.20110765,35.043315,-1417.09997558594,"sd-cl/st",0.0239794861053326,0.186825226160288,0
"190",40.4,-67.2,4.6227884,34.9824113333333,-1399.69995117188,"sd-cl/st",0.0213037351513366,0.186825226160288,0
"191",39.85,-70.5,5.62455676509434,35.0982721226415,-1270.69995117188,"sd-cl/st",0.0239794861053326,0.226025255385823,0.193422556663584
"192",39.8,-69.65,4.74967833333333,34.985485,-1555.30004882812,"cl-st/sd",0.0239794861053326,0.196759502063852,0
"193",41.15,-66.15,4.11345665,34.911478625,-1515,"sd-cl/st",2.19117460181161,0.204394049531416,0.15826001077813
"194",41.1,-66.25,4.41124693333333,34.9399808333333,-1213.30004882812,"sd-cl/st",0.596812900516425,0.204394049531416,0.15826001077813
"195",40.05,-68.65,5.42956364891304,35.0701527282609,-1202,"cl-st/sd",0.0179265025837117,0.196759502063852,0
"196",41.35,-66,5.02945046666667,34.9505885,-1130.80004882812,"cl-st/sd",3.69147227705344,0.196759502063852,0
"197",40.55,-66.9,4.72813064375,34.9944303125,-1320.69995117188,"sd-cl/st",0.0268223166763482,0.186825226160288,0
"198",40.25,-68.1,5.98946970588235,35.1527830392157,-1429.30004882812,"cl-st/sd",0.0166801644709101,0.235959531289387,0.207164378215662
"199",40.7,-66.65,4.8542681,34.9950185,-1421.90002441406,"sd-cl/st",0.0562084836360182,0.186825226160288,0
"200",39.85,-69.1,3.7581067,34.897762,-1604.90002441406,"sd-cl/st",0.0200512488366605,0.204394049531416,0.15826001077813
"201",40,-68.8,4.87055771891892,35.0048323918919,-1437.09997558594,"cl-st/sd",0.0179265025837117,0.196759502063852,0
"202",39.8,-70.95,5.11263622,35.0345618,-1316.40002441406,"sd-cl/st",0.0239794861053326,0.186825226160288,0
"203",39.9,-69.1,4.22371025454545,34.9394197272727,-1361.90002441406,"cl-st/sd",0.0200512488366605,0.21432832543498,0.169503688167451
"204",40.45,-67,3.537707175,34.88977775,-1534.69995117188,"sd-cl/st",0.0268223166763482,0.204394049531416,0.15826001077813
"205",40.2,-68.05,5.13813223125,35.0570445104167,-1491.09997558594,"cl-st/sd",0.0166801644709101,0.196759502063852,0
"206",41.2,-66,3.50443815,34.861149,-1629.40002441406,"sd-cl/st",2.19117460181161,0.204394049531416,0.15826001077813
"207",40.15,-68.15,4.73983460714286,35.0139874285714,-1485.69995117188,"cl-st/sd",0.0166801644709101,0.196759502063852,0
"208",39.8,-70.8,5.0819132,35.030925,-1374.5,"sd-cl/st",0.0239794861053326,0.186825226160288,0
"209",41.95,-65.5,3.9080932,34.867096,-1243.19995117188,"sd/st/cl",11.0486332839704,0.422949217723622,0.265747308159269
"210",40,-68.7,4.98244488636364,35.0217988636364,-1495.30004882812,"cl-st/sd",0.0179265025837117,0.196759502063852,0
"211",39.85,-69.45,4.55762625,34.97165175,-1390.40002441406,"sd-cl/st",0.0217201260327642,0.186825226160288,0
"212",39.8,-69.95,5.03016863152174,35.012339576087,-1292.80004882812,"sd-cl/st",0.0239794861053326,0.186825226160288,0
"213",41.75,-65.65,4.0862634,34.884964,-1274.5,"cl-st/sd",11.0486332839704,0.21432832543498,0.169503688167451
"214",39.8,-69.5,4.1313182875,34.933737,-1700.69995117188,"sd-cl/st",0.0217201260327642,0.204394049531416,0.15826001077813
"215",40.3,-67.5,4.43655721630435,34.9760390108696,-1209.30004882812,"sd-cl/st",0.0185801511202995,0.186825226160288,0
"216",41.9,-65.55,3.91886291666667,34.8682535,-1253.5,"sd/st/cl",11.0486332839704,0.422949217723622,0.265747308159269
"217",39.8,-70.3,4.95381040892857,35.0144983392857,-1415.90002441406,"sd-cl/st",0.0239794861053326,0.186825226160288,0
